185.0,6.0,1164.24462890625,507.541259765625,1528.9638671875,876.9598388671875,1,-1,-1,-1
185.0,4.0,648.1788330078125,259.71905517578125,855.69482421875,386.176513671875,1,-1,-1,-1
185.0,3.0,853.0090942382812,260.46746826171875,975.8237915039062,365.7706298828125,1,-1,-1,-1
185.0,2.0,371.7617492675781,296.63177490234375,642.5820922851562,474.65185546875,1,-1,-1,-1
185.0,1.0,15.158821105957031,314.5640869140625,367.4428405761719,523.2219848632812,1,-1,-1,-1
186.0,28.0,30.021766662597656,530.7193603515625,226.82833862304688,739.98779296875,1,-1,-1,-1
186.0,24.0,325.7583923339844,427.04351806640625,466.71441650390625,576.0098876953125,1,-1,-1,-1
186.0,23.0,691.9832153320312,355.4308776855469,782.126220703125,472.5641784667969,1,-1,-1,-1
186.0,14.0,1196.0950927734375,373.5019226074219,1254.907958984375,447.8672790527344,1,-1,-1,-1
186.0,6.0,1162.5263671875,427.9362487792969,1628.3199462890625,876.5218505859375,1,-1,-1,-1
186.0,4.0,647.96484375,259.1494445800781,852.61962890625,380.9964599609375,1,-1,-1,-1
186.0,3.0,852.8006591796875,261.25341796875,974.7431640625,365.1370849609375,1,-1,-1,-1
186.0,2.0,374.0113525390625,297.52642822265625,641.5737915039062,475.4996337890625,1,-1,-1,-1
186.0,1.0,14.72296142578125,316.88616943359375,363.8355712890625,521.6303100585938,1,-1,-1,-1
187.0,28.0,0.7230663299560547,500.5525817871094,191.62686157226562,739.7073974609375,1,-1,-1,-1
187.0,24.0,293.1144104003906,427.6462097167969,431.69488525390625,586.823486328125,1,-1,-1,-1
187.0,23.0,671.968017578125,354.34735107421875,766.8723754882812,472.5579528808594,1,-1,-1,-1
187.0,14.0,1204.149169921875,369.2536926269531,1259.0189208984375,444.52972412109375,1,-1,-1,-1
187.0,6.0,1162.0755615234375,431.9623718261719,1630.1597900390625,876.8285522460938,1,-1,-1,-1
187.0,4.0,642.292724609375,260.0733642578125,854.9675903320312,386.9918518066406,1,-1,-1,-1
187.0,3.0,851.3234252929688,260.470458984375,974.5614624023438,365.1557922363281,1,-1,-1,-1
187.0,2.0,376.86529541015625,294.78076171875,640.9429321289062,469.3195495605469,1,-1,-1,-1
187.0,1.0,17.208778381347656,311.75079345703125,365.43994140625,527.8973388671875,1,-1,-1,-1
188.0,24.0,264.66278076171875,421.6139831542969,394.7503662109375,593.09375,1,-1,-1,-1
188.0,23.0,657.413818359375,351.33984375,756.3363647460938,482.0342102050781,1,-1,-1,-1
188.0,14.0,1205.698486328125,370.6471252441406,1264.2515869140625,441.4003601074219,1,-1,-1,-1
188.0,13.0,1.0074005126953125,539.9927978515625,150.2389373779297,730.3577880859375,1,-1,-1,-1
188.0,6.0,1162.856201171875,503.4082946777344,1530.2822265625,876.9307861328125,1,-1,-1,-1
188.0,4.0,638.9425048828125,260.79815673828125,854.6013793945312,384.56329345703125,1,-1,-1,-1
188.0,3.0,850.8626708984375,260.7913513183594,974.65234375,365.28936767578125,1,-1,-1,-1
188.0,2.0,375.70751953125,295.3699035644531,641.5235595703125,448.7088317871094,1,-1,-1,-1
188.0,1.0,17.643447875976562,315.9600830078125,353.5821228027344,528.997314453125,1,-1,-1,-1
189.0,24.0,230.46551513671875,455.2548522949219,346.3067321777344,603.7901611328125,1,-1,-1,-1
189.0,23.0,640.5751342773438,362.1166076660156,735.8297119140625,489.9945373535156,1,-1,-1,-1
189.0,14.0,1211.8416748046875,366.4192199707031,1269.9095458984375,438.66796875,1,-1,-1,-1
189.0,13.0,0.1961517333984375,449.5945129394531,107.34867095947266,790.447509765625,1,-1,-1,-1
189.0,6.0,1162.406982421875,505.3122253417969,1530.5731201171875,877.1904296875,1,-1,-1,-1
189.0,4.0,650.712646484375,260.8188171386719,855.27001953125,384.4355163574219,1,-1,-1,-1
189.0,3.0,851.493896484375,261.72235107421875,974.3763427734375,364.8956298828125,1,-1,-1,-1
189.0,2.0,372.51025390625,295.34307861328125,640.87841796875,459.6814270019531,1,-1,-1,-1
189.0,1.0,13.387001037597656,313.7101745605469,360.30328369140625,534.4861450195312,1,-1,-1,-1
190.0,23.0,640.3306274414062,362.0540771484375,734.30712890625,490.39727783203125,1,-1,-1,-1
190.0,14.0,1212.112060546875,366.8741455078125,1269.8917236328125,438.658447265625,1,-1,-1,-1
190.0,13.0,0.19553375244140625,455.8243103027344,107.6070785522461,790.584716796875,1,-1,-1,-1
190.0,6.0,1162.6875,505.44873046875,1530.2413330078125,877.1129150390625,1,-1,-1,-1
190.0,4.0,651.5623779296875,260.99078369140625,854.961669921875,384.4613037109375,1,-1,-1,-1
190.0,3.0,851.7958374023438,261.8385314941406,974.2701416015625,364.6989440917969,1,-1,-1,-1
190.0,2.0,373.11199951171875,295.6781311035156,640.9058837890625,457.80194091796875,1,-1,-1,-1
190.0,1.0,13.334564208984375,314.0411071777344,359.9435729980469,534.6265869140625,1,-1,-1,-1
191.0,23.0,618.777099609375,365.5439758300781,722.0650634765625,497.1184387207031,1,-1,-1,-1
191.0,14.0,1219.936279296875,363.79266357421875,1273.00732421875,437.06597900390625,1,-1,-1,-1
191.0,6.0,1160.291748046875,432.3608093261719,1653.831787109375,877.0814208984375,1,-1,-1,-1
191.0,4.0,657.7252197265625,261.86602783203125,855.2048950195312,385.71685791015625,1,-1,-1,-1
191.0,3.0,851.7388916015625,262.47760009765625,974.215576171875,364.4959716796875,1,-1,-1,-1
191.0,2.0,409.6586608886719,294.99078369140625,640.6181030273438,437.7018127441406,1,-1,-1,-1
191.0,1.0,14.435554504394531,315.5755920410156,363.7558898925781,526.97216796875,1,-1,-1,-1
192.0,31.0,1084.01953125,382.0611877441406,1152.579833984375,449.6325988769531,1,-1,-1,-1
192.0,23.0,599.236328125,367.85345458984375,704.9544677734375,499.6748046875,1,-1,-1,-1
192.0,14.0,1223.4638671875,363.2967529296875,1278.455322265625,435.12896728515625,1,-1,-1,-1
192.0,6.0,1160.658935546875,420.88385009765625,1662.174560546875,876.9845581054688,1,-1,-1,-1
192.0,4.0,666.3367919921875,261.64093017578125,855.630859375,387.0912780761719,1,-1,-1,-1
192.0,3.0,852.6011352539062,262.540771484375,974.0414428710938,364.1787109375,1,-1,-1,-1
192.0,2.0,398.25732421875,293.442138671875,636.1371459960938,440.7303771972656,1,-1,-1,-1
192.0,1.0,14.724769592285156,315.2276916503906,360.3773193359375,526.760498046875,1,-1,-1,-1
193.0,14.0,1226.6400146484375,361.8483581542969,1279.289794921875,434.5953369140625,1,-1,-1,-1
193.0,6.0,1160.650390625,446.02569580078125,1639.889892578125,876.9605712890625,1,-1,-1,-1
193.0,4.0,660.5726318359375,262.08270263671875,855.931396484375,387.0328369140625,1,-1,-1,-1
193.0,3.0,853.330810546875,262.2367858886719,974.5089111328125,363.90179443359375,1,-1,-1,-1
193.0,2.0,408.01263427734375,292.77923583984375,645.0422973632812,437.0950927734375,1,-1,-1,-1
193.0,1.0,15.430595397949219,312.8409729003906,342.39306640625,523.9411010742188,1,-1,-1,-1
194.0,24.0,93.60403442382812,491.1283264160156,256.1170654296875,652.548095703125,1,-1,-1,-1
194.0,14.0,1231.48388671875,366.2893981933594,1282.6695556640625,434.5157775878906,1,-1,-1,-1
194.0,6.0,1162.3018798828125,509.76763916015625,1528.2095947265625,877.1175537109375,1,-1,-1,-1
194.0,4.0,661.5327758789062,262.2162780761719,856.061279296875,387.4704895019531,1,-1,-1,-1
194.0,3.0,854.092529296875,262.3406066894531,974.9088134765625,364.146240234375,1,-1,-1,-1
194.0,2.0,378.5179443359375,290.39208984375,638.884521484375,443.74072265625,1,-1,-1,-1
194.0,1.0,16.497848510742188,311.0018310546875,350.7148132324219,515.6285400390625,1,-1,-1,-1
195.0,32.0,280.106201171875,396.22265625,405.06854248046875,538.2302856445312,1,-1,-1,-1
195.0,24.0,52.465423583984375,500.22271728515625,225.5882568359375,665.9060668945312,1,-1,-1,-1
195.0,14.0,1236.44482421875,364.28033447265625,1286.201904296875,429.9197998046875,1,-1,-1,-1
195.0,6.0,1160.64111328125,452.27325439453125,1622.02490234375,876.9066162109375,1,-1,-1,-1
195.0,4.0,661.6788330078125,262.75543212890625,855.4015502929688,386.5902099609375,1,-1,-1,-1
195.0,3.0,854.8416137695312,262.83624267578125,974.8877563476562,363.91766357421875,1,-1,-1,-1
195.0,2.0,379.62823486328125,290.7271423339844,638.9000854492188,443.34228515625,1,-1,-1,-1
195.0,1.0,17.031578063964844,312.40911865234375,343.855712890625,512.4749755859375,1,-1,-1,-1
196.0,32.0,280.3204345703125,396.32916259765625,405.03887939453125,538.1322631835938,1,-1,-1,-1
196.0,24.0,52.620941162109375,500.3304748535156,225.6507110595703,665.60400390625,1,-1,-1,-1
196.0,23.0,526.337646484375,387.6841735839844,646.955810546875,520.152587890625,1,-1,-1,-1
196.0,14.0,1236.3253173828125,364.8349914550781,1286.002685546875,429.966796875,1,-1,-1,-1
196.0,6.0,1160.461181640625,451.35296630859375,1622.025634765625,876.8792724609375,1,-1,-1,-1
196.0,4.0,661.7257080078125,262.72808837890625,855.354736328125,386.668212890625,1,-1,-1,-1
196.0,3.0,854.8031616210938,262.8912048339844,974.9060668945312,363.9521484375,1,-1,-1,-1
196.0,2.0,381.4514465332031,290.760009765625,639.136474609375,443.1860046386719,1,-1,-1,-1
196.0,1.0,17.101638793945312,312.40423583984375,344.1905822753906,512.333984375,1,-1,-1,-1
197.0,32.0,263.5476379394531,406.2461242675781,384.2194519042969,542.5472412109375,1,-1,-1,-1
197.0,24.0,19.628231048583984,495.5871276855469,151.2630615234375,667.275634765625,1,-1,-1,-1
197.0,23.0,506.70751953125,397.3677062988281,625.9269409179688,523.88427734375,1,-1,-1,-1
197.0,14.0,1241.8853759765625,367.5541076660156,1289.1654052734375,425.2876281738281,1,-1,-1,-1
197.0,6.0,1160.5411376953125,420.8741455078125,1628.233154296875,876.9964599609375,1,-1,-1,-1
197.0,4.0,662.594970703125,262.830322265625,855.6655883789062,387.3245544433594,1,-1,-1,-1
197.0,3.0,854.64404296875,262.62689208984375,974.8441772460938,363.8947448730469,1,-1,-1,-1
197.0,2.0,382.7670593261719,291.6752624511719,635.2607421875,444.83477783203125,1,-1,-1,-1
197.0,1.0,16.135848999023438,315.25433349609375,336.52227783203125,498.2053527832031,1,-1,-1,-1
198.0,32.0,244.1144256591797,405.8149108886719,370.37908935546875,549.9486083984375,1,-1,-1,-1
198.0,23.0,480.30413818359375,418.3995361328125,606.1151733398438,530.1727905273438,1,-1,-1,-1
198.0,6.0,1160.4365234375,420.3137512207031,1625.687744140625,876.6610107421875,1,-1,-1,-1
198.0,4.0,660.4532470703125,262.81671142578125,855.562744140625,387.5684814453125,1,-1,-1,-1
198.0,3.0,854.668701171875,262.66888427734375,974.7724609375,363.8136291503906,1,-1,-1,-1
198.0,2.0,381.57391357421875,291.6878662109375,634.3951416015625,445.7137451171875,1,-1,-1,-1
198.0,1.0,15.731071472167969,316.3847351074219,359.320556640625,522.2147216796875,1,-1,-1,-1
199.0,32.0,220.52471923828125,410.5192565917969,354.3311767578125,558.014404296875,1,-1,-1,-1
199.0,23.0,458.237548828125,408.1963806152344,585.823974609375,537.642578125,1,-1,-1,-1
199.0,6.0,1160.103759765625,394.4651184082031,1631.236083984375,876.6236572265625,1,-1,-1,-1
199.0,4.0,651.5767822265625,260.47064208984375,853.373046875,388.8160400390625,1,-1,-1,-1
199.0,3.0,853.198974609375,261.87445068359375,974.8502197265625,363.87060546875,1,-1,-1,-1
199.0,2.0,380.7017517089844,291.2760314941406,636.533203125,447.06427001953125,1,-1,-1,-1
199.0,1.0,14.609619140625,314.1573181152344,363.91326904296875,528.1342163085938,1,-1,-1,-1
200.0,32.0,204.32949829101562,421.0357360839844,336.99267578125,562.9583129882812,1,-1,-1,-1
200.0,31.0,1142.3016357421875,362.8598327636719,1197.166259765625,426.4142761230469,1,-1,-1,-1
200.0,23.0,435.93365478515625,419.8829345703125,558.443115234375,547.2955322265625,1,-1,-1,-1
200.0,6.0,1160.68017578125,392.51788330078125,1632.728515625,876.316650390625,1,-1,-1,-1
200.0,4.0,661.4273071289062,262.1346435546875,854.5667724609375,386.5159912109375,1,-1,-1,-1
200.0,3.0,853.0263061523438,261.65814208984375,974.6112670898438,363.66015625,1,-1,-1,-1
200.0,2.0,381.162109375,292.47491455078125,634.8179321289062,442.9237976074219,1,-1,-1,-1
200.0,1.0,13.120330810546875,314.2003173828125,370.91571044921875,530.6097412109375,1,-1,-1,-1
201.0,32.0,187.41973876953125,425.33294677734375,319.32977294921875,566.2007446289062,1,-1,-1,-1
201.0,23.0,408.64892578125,423.42620849609375,532.5287475585938,552.6343383789062,1,-1,-1,-1
201.0,6.0,1161.2449951171875,395.9235534667969,1636.153076171875,876.1609497070312,1,-1,-1,-1
201.0,4.0,663.101318359375,262.50518798828125,854.6424560546875,385.9435729980469,1,-1,-1,-1
201.0,3.0,853.198974609375,262.28179931640625,974.5361938476562,363.47509765625,1,-1,-1,-1
201.0,2.0,380.6879577636719,292.72161865234375,636.539794921875,434.3520812988281,1,-1,-1,-1
201.0,1.0,12.787307739257812,314.6070861816406,367.29156494140625,561.3092651367188,1,-1,-1,-1
202.0,32.0,187.3822021484375,424.9990234375,319.3977966308594,566.2332763671875,1,-1,-1,-1
202.0,23.0,408.264892578125,423.44818115234375,532.6800537109375,552.6361694335938,1,-1,-1,-1
202.0,6.0,1161.2347412109375,398.4928894042969,1636.4930419921875,876.212646484375,1,-1,-1,-1
202.0,4.0,663.229248046875,262.43695068359375,854.6588745117188,385.979248046875,1,-1,-1,-1
202.0,3.0,853.1801147460938,262.22088623046875,974.5570678710938,363.5882263183594,1,-1,-1,-1
202.0,2.0,380.6747131347656,292.54632568359375,636.3101806640625,434.1742858886719,1,-1,-1,-1
202.0,1.0,12.286468505859375,314.614013671875,367.7886962890625,561.4210205078125,1,-1,-1,-1
203.0,32.0,164.84255981445312,433.55657958984375,300.08251953125,569.78955078125,1,-1,-1,-1
203.0,23.0,379.17584228515625,419.2123718261719,512.2410888671875,560.5556640625,1,-1,-1,-1
203.0,6.0,1161.05810546875,422.947998046875,1624.86572265625,875.8905029296875,1,-1,-1,-1
203.0,4.0,662.5855712890625,261.72674560546875,854.4915771484375,387.1982116699219,1,-1,-1,-1
203.0,3.0,852.6571044921875,261.6127624511719,974.862060546875,364.12841796875,1,-1,-1,-1
203.0,2.0,380.9913024902344,292.03729248046875,639.0606689453125,442.3271484375,1,-1,-1,-1
203.0,1.0,11.5048828125,313.5481872558594,369.70343017578125,531.2839965820312,1,-1,-1,-1
204.0,32.0,144.22979736328125,443.4751281738281,285.15618896484375,578.2222900390625,1,-1,-1,-1
204.0,23.0,355.5154724121094,421.2858581542969,486.11590576171875,571.5980224609375,1,-1,-1,-1
204.0,6.0,1161.583984375,419.73468017578125,1631.083740234375,876.1143798828125,1,-1,-1,-1
204.0,4.0,663.4478759765625,262.4885559082031,853.8533935546875,385.84112548828125,1,-1,-1,-1
204.0,3.0,853.3681640625,262.38665771484375,974.592041015625,363.6658630371094,1,-1,-1,-1
204.0,2.0,381.5821838378906,293.46075439453125,635.4599609375,436.4403076171875,1,-1,-1,-1
204.0,1.0,13.093620300292969,315.9620361328125,371.3212585449219,526.2906494140625,1,-1,-1,-1
205.0,32.0,127.22941589355469,440.63433837890625,269.0461120605469,570.3422241210938,1,-1,-1,-1
205.0,23.0,325.87646484375,438.73626708984375,459.53887939453125,577.8978881835938,1,-1,-1,-1
205.0,6.0,1161.4853515625,431.85076904296875,1621.476318359375,876.21044921875,1,-1,-1,-1
205.0,4.0,660.98779296875,262.4918518066406,854.26416015625,385.97991943359375,1,-1,-1,-1
205.0,3.0,852.7607421875,262.4845275878906,974.6126708984375,363.4774475097656,1,-1,-1,-1
205.0,2.0,385.48779296875,295.6816711425781,638.0999145507812,436.54522705078125,1,-1,-1,-1
205.0,1.0,12.7042236328125,316.0013122558594,371.2143859863281,525.219482421875,1,-1,-1,-1
206.0,23.0,294.01922607421875,435.2923583984375,435.0750732421875,588.4539794921875,1,-1,-1,-1
206.0,14.0,1272.376708984375,364.07977294921875,1316.71923828125,420.08404541015625,1,-1,-1,-1
206.0,6.0,1162.2308349609375,421.86712646484375,1631.96044921875,875.9827880859375,1,-1,-1,-1
206.0,4.0,661.3077392578125,262.6748046875,854.04052734375,385.8023681640625,1,-1,-1,-1
206.0,3.0,852.867919921875,262.8626708984375,974.596435546875,363.0973205566406,1,-1,-1,-1
206.0,2.0,385.79296875,295.7059631347656,637.8929443359375,437.681396484375,1,-1,-1,-1
206.0,1.0,10.86456298828125,315.3277893066406,373.28155517578125,525.6117553710938,1,-1,-1,-1
207.0,23.0,266.9283447265625,435.7734375,409.06854248046875,593.9615478515625,1,-1,-1,-1
207.0,14.0,1272.859375,362.34228515625,1318.86572265625,418.4033203125,1,-1,-1,-1
207.0,6.0,1162.2777099609375,425.68743896484375,1623.117919921875,875.9345703125,1,-1,-1,-1
207.0,4.0,661.5932006835938,262.6956787109375,854.337890625,385.7908630371094,1,-1,-1,-1
207.0,3.0,852.7188720703125,262.43707275390625,974.3466796875,363.1263427734375,1,-1,-1,-1
207.0,2.0,380.4877624511719,295.2800598144531,637.7774658203125,439.30462646484375,1,-1,-1,-1
207.0,1.0,12.742790222167969,315.5563659667969,370.54473876953125,521.318115234375,1,-1,-1,-1
208.0,23.0,266.80926513671875,436.5191345214844,409.3373107910156,593.7611083984375,1,-1,-1,-1
208.0,14.0,1272.784912109375,362.0699157714844,1319.084716796875,418.0331726074219,1,-1,-1,-1
208.0,6.0,1162.267822265625,437.8319091796875,1617.49658203125,875.9249267578125,1,-1,-1,-1
208.0,4.0,662.6581420898438,262.6015319824219,854.2906494140625,385.9410095214844,1,-1,-1,-1
208.0,3.0,852.5606689453125,262.386474609375,974.162109375,363.0912780761719,1,-1,-1,-1
208.0,2.0,380.7137451171875,295.21044921875,638.0443115234375,439.350830078125,1,-1,-1,-1
208.0,1.0,12.805183410644531,315.52349853515625,370.62823486328125,521.1204833984375,1,-1,-1,-1
209.0,23.0,239.65956115722656,461.513427734375,382.41387939453125,600.3883056640625,1,-1,-1,-1
209.0,14.0,1280.6978759765625,360.9099426269531,1321.915283203125,413.25897216796875,1,-1,-1,-1
209.0,6.0,1162.6717529296875,442.75836181640625,1616.3375244140625,875.9154052734375,1,-1,-1,-1
209.0,4.0,662.1831665039062,262.8159484863281,854.0592041015625,385.4715576171875,1,-1,-1,-1
209.0,3.0,852.90576171875,262.6689147949219,973.9462890625,363.077880859375,1,-1,-1,-1
209.0,2.0,379.744140625,294.48052978515625,635.2769775390625,440.51251220703125,1,-1,-1,-1
209.0,1.0,24.673141479492188,317.13909912109375,365.41650390625,560.81494140625,1,-1,-1,-1
210.0,23.0,219.52127075195312,468.2491149902344,356.7462463378906,585.5355224609375,1,-1,-1,-1
210.0,6.0,1162.1737060546875,443.4639587402344,1624.227783203125,876.2076416015625,1,-1,-1,-1
210.0,4.0,662.4113159179688,262.7441711425781,853.9484252929688,384.8048095703125,1,-1,-1,-1
210.0,3.0,852.8486938476562,262.0289306640625,974.0066528320312,363.25335693359375,1,-1,-1,-1
210.0,2.0,380.031005859375,294.4675598144531,634.639892578125,439.5378112792969,1,-1,-1,-1
210.0,1.0,13.091262817382812,316.9833679199219,365.43975830078125,558.4385375976562,1,-1,-1,-1
211.0,23.0,168.3962860107422,469.562255859375,328.1552734375,627.7655029296875,1,-1,-1,-1
211.0,6.0,1162.470947265625,445.9488830566406,1624.526123046875,875.8062744140625,1,-1,-1,-1
211.0,4.0,662.193603515625,262.26416015625,854.2425537109375,386.10955810546875,1,-1,-1,-1
211.0,3.0,852.5132446289062,261.9412536621094,974.0297241210938,363.5006103515625,1,-1,-1,-1
211.0,2.0,379.89483642578125,294.0408935546875,635.441650390625,440.77484130859375,1,-1,-1,-1
211.0,1.0,15.063720703125,316.13153076171875,367.78448486328125,492.4831237792969,1,-1,-1,-1
212.0,23.0,135.81358337402344,492.5063781738281,295.761962890625,641.8756103515625,1,-1,-1,-1
212.0,6.0,1162.3304443359375,444.63482666015625,1629.7796630859375,876.0416259765625,1,-1,-1,-1
212.0,4.0,660.6663208007812,262.6964111328125,854.8128662109375,387.39141845703125,1,-1,-1,-1
212.0,3.0,851.842529296875,260.4048156738281,974.6641845703125,363.9833679199219,1,-1,-1,-1
212.0,2.0,377.4010314941406,295.3327331542969,642.2378540039062,442.4103698730469,1,-1,-1,-1
212.0,1.0,23.864364624023438,314.53570556640625,367.33056640625,509.8338317871094,1,-1,-1,-1
213.0,23.0,98.39859008789062,484.30609130859375,269.53814697265625,648.398193359375,1,-1,-1,-1
213.0,6.0,1163.4532470703125,421.48681640625,1643.8525390625,875.745849609375,1,-1,-1,-1
